date,symbol,qty,price,side,fee,slip
2025-07-31,KEP,4017.0,13.7514,LONG,20.086816894494703,0.011372205184833485
2025-07-31,MKC.V,1727.0,70.88210000000001,LONG,8.634758286694764,0.14205624847554188
2025-07-31,MSTR,118.0,401.88030000000003,LONG,1.0,0.02034518372286983
2025-07-31,MT,3341.0,31.6235,SHORT,16.706142792624426,0.0064563999796230995
2025-07-31,PAC,273.0,229.722,SHORT,1.365,0.06795900536345187
2025-07-31,PM,614.0,164.0386,SHORT,3.0700000000000003,0.011381137221901316
2025-07-31,SSRM,10223.0,11.956900000000001,LONG,51.114878761572186,0.006890271699805087
2025-07-31,TAK,4626.0,13.721400000000001,LONG,23.129295857874904,0.001358758289787332
2025-07-31,TEO,4371.0,9.0137,LONG,21.85721269032205,0.012460299969650276
2025-07-31,TPL,91.0,322.67850000000004,SHORT,1.0,0.031185185650936486
2025-07-31,TXNM,2116.0,56.7856,SHORT,10.58,0.0044208387652905305
2025-07-31,UL,253.0,62.5917,SHORT,1.265,0.002709738164832147
2025-07-31,VICR,358.0,44.4219,SHORT,1.79,0.018147598536355627
2025-08-29,BMO,649.0,121.01320000000001,LONG,3.247216796886357,0.013187058046496858
2025-08-29,CUK,3927.0,29.0607,SHORT,19.635,0.009260706693472178
2025-08-29,CX,14042.0,9.088700000000001,SHORT,70.21000000000001,0.0012956582640429137
2025-08-29,EAT,906.0,156.0139,LONG,4.530081001623767,0.03388807181166619
2025-08-29,EHC,990.0,121.77550000000001,LONG,4.951466843969443,0.015513235509974375
2025-08-29,GRFS,580.0,9.967600000000001,SHORT,2.9,0.0024491963206534255
2025-08-29,KEP,4017.0,13.1956,SHORT,20.085000000000004,0.014363474795605855
2025-08-29,LNG,584.0,241.83870000000002,LONG,2.9220165190359575,0.01868878300262946
